"time","vout"
3.084e-4,-4.080387771636545
3.085e-4,-4.096449470693432
3.086e-4,-4.112408764283431
3.087e-4,-4.128265254114775
3.088e-4,-4.144018544525154
3.089e-4,-4.159668242494585
3.09e-4,-4.175213957658222
3.091e-4,-4.190655302319111
3.092e-4,-4.205991891461001
3.093e-4,-4.221223342761185
3.094e-4,-4.236349276603292
3.095e-4,-4.251369316090069
3.096e-4,-4.266283044392414
3.097e-4,-4.281090055365286
3.098e-4,-4.295790038948958
3.099e-4,-4.3103826277688375
3.1e-4,-4.324867457170365
3.101e-4,-4.339244165230641
3.102e-4,-4.353512392770067
3.103e-4,-4.367671783363982
3.104e-4,-4.3817219833543035
3.105e-4,-4.395662641861156
3.106e-4,-4.409493410794512
3.107e-4,-4.423213944865855
3.108e-4,-4.436823901599756
3.109e-4,-4.450322941345576
3.11e-4,-4.463710727289054
3.111e-4,-4.476986925464007
3.112e-4,-4.490151204763871
3.113e-4,-4.503203236953425
3.114e-4,-4.516142696680407
3.115e-4,-4.528969261487128
3.116e-4,-4.541682611822102
3.117e-4,-4.55428243105175
3.118e-4,-4.566768405471956
3.119e-4,-4.579140212548744
3.12e-4,-4.591397459162674
3.121e-4,-4.603539918903032
3.122e-4,-4.61556728833161
3.123e-4,-4.627479266927519
3.124e-4,-4.639275557097471
3.125e-4,-4.6509558641860504
3.126e-4,-4.662519896486001
3.127e-4,-4.673967365248496
3.128e-4,-4.6852979846934195
3.129e-4,-4.6965114720196475
3.13e-4,-4.707607547415315
3.131e-4,-4.7185859340681295
3.132e-4,-4.729446358175586
3.133e-4,-4.740188548955306
3.134e-4,-4.750812238655282
3.135e-4,-4.761317162564188
3.136e-4,-4.7717030590216
3.137e-4,-4.78196966942833
3.138e-4,-4.792116738256698
3.139e-4,-4.802144013060777
3.14e-4,-4.812051244486687
3.141e-4,-4.821838186282903
3.142e-4,-4.831504595310487
3.143e-4,-4.841050140734522
3.144e-4,-4.850474641766671
3.145e-4,-4.859777878638448
3.146e-4,-4.868959619014838
3.147e-4,-4.878019633645368
3.148e-4,-4.886957696372816
3.149e-4,-4.895773584141942
3.15e-4,-4.904467077008193
3.151e-4,-4.913037958146434
3.152e-4,-4.921486013859659
3.153e-4,-4.9298110335877094
3.154e-4,-4.938012809915997
3.155e-4,-4.946091138584231
3.156e-4,-4.954045818495105
3.157e-4,-4.9618766517230455
3.158e-4,-4.969583443522938
3.159e-4,-4.977166002338813
3.16e-4,-4.984624139812581
3.161e-4,-4.991957670792754
3.162e-4,-4.999166413343174
3.163e-4,-5.006250188751707
3.164e-4,-5.013208821538969
3.165e-4,-5.0200421394670665
3.166e-4,-5.026749907348306
3.167e-4,-5.033331958028779
3.168e-4,-5.0397881738634265
3.169e-4,-5.0461183936978005
3.17e-4,-5.05232245957079
3.171e-4,-5.05840021672148
3.172e-4,-5.064351513596026
3.173e-4,-5.070176201854527
3.174e-4,-5.075874136377887
3.175e-4,-5.081445175274701
3.176e-4,-5.086889179888112
3.177e-4,-5.092206014802682
3.178e-4,-5.09739554785127
3.179e-4,-5.102457650121908
3.18e-4,-5.107392195964643
3.181e-4,-5.112199062998436
3.182e-4,-5.116878132118033
3.183e-4,-5.121429287500816
3.184e-4,-5.125852416613677
3.185e-4,-5.130147410219903
3.186e-4,-5.134314162386043
3.187e-4,-5.138352570488766
3.188e-4,-5.142262535221735
3.189e-4,-5.146043928186665
3.19e-4,-5.14969659554217
3.191e-4,-5.153220519542721
3.192e-4,-5.156615612284988
3.193e-4,-5.159881789125575
3.194e-4,-5.163018968686017
3.195e-4,-5.166027072857779
3.196e-4,-5.168906026807263
3.197e-4,-5.171655758980795
3.198e-4,-5.17427620110963
3.199e-4,-5.176767288214952
3.2e-4,-5.179128958612867
3.201e-4,-5.181361153919409
3.202e-4,-5.18346381905553
3.203e-4,-5.185436902252112
3.204e-4,-5.187280355054952
3.205e-4,-5.188994132329766
3.206e-4,-5.190578192267193
3.207e-4,-5.192032496387784
3.208e-4,-5.193357009547012
3.209e-4,-5.194551699940257
3.21e-4,-5.19561653910782
3.211e-4,-5.19655150193991
3.212e-4,-5.197356565600268
3.213e-4,-5.198031600015732
3.214e-4,-5.19857668254473
3.215e-4,-5.198991799720061
3.216e-4,-5.199276941363375
3.217e-4,-5.199432100588394
3.218e-4,-5.199457273804147
3.219e-4,-5.19935246071819
3.22e-4,-5.199117664339837
3.221e-4,-5.198752890983384
3.222e-4,-5.198258150271338
3.223e-4,-5.197633455137642
3.224e-4,-5.196878821830902
3.225e-4,-5.195994269917615
3.226e-4,-5.194979822285397
3.227e-4,-5.193835505146204
3.228e-4,-5.192561348039566
3.229e-4,-5.191157383835808
3.23e-4,-5.189623648739282
3.231e-4,-5.187960182291587
3.232e-4,-5.186167027374803
3.233e-4,-5.184244230214716
3.234e-4,-5.1821918403840375
3.235e-4,-5.1800099108056425
3.236e-4,-5.177698415352785
3.237e-4,-5.175257448507231
3.238e-4,-5.172687098882387
3.239e-4,-5.1699874309421245
3.24e-4,-5.167158512428203
3.241e-4,-5.164200414361701
3.242e-4,-5.161113211044448
3.243e-4,-5.157896980060472
3.244e-4,-5.154551802277404
3.245e-4,-5.151077761847945
3.246e-4,-5.147474946211273
3.247e-4,-5.1437434460944855
3.248e-4,-5.1398833555140335
3.249e-4,-5.135894771777159
3.25e-4,-5.131777795483321
3.251e-4,-5.127532530525623
3.252e-4,-5.123159084092257
3.253e-4,-5.118657566667948
3.254e-4,-5.114028092035346
3.255e-4,-5.109270777276507
3.256e-4,-5.104385742774295
3.257e-4,-5.099373112213829
3.258e-4,-5.094233012583909
3.259e-4,-5.088965521759673
3.26e-4,-5.0835707480356165
3.261e-4,-5.078048883595523
3.262e-4,-5.072400066700184
3.263e-4,-5.066624438829142
3.264e-4,-5.060722144680223
3.265e-4,-5.054693332169098
3.266e-4,-5.048538152428836
3.267e-4,-5.042256759809466
3.268e-4,-5.035849311877501
3.269e-4,-5.029315969415539
3.27e-4,-5.022656896421778
3.271e-4,-5.015872260109577
3.272e-4,-5.008962230907019
3.273e-4,-5.00192698245648
3.274e-4,-4.99476669161413
3.275e-4,-4.987481538449543
3.276e-4,-4.980071706245217
3.277e-4,-4.9725373814961555
3.278e-4,-4.964878753909381
3.279e-4,-4.9570960164035265
3.28e-4,-4.949189365108372
3.281e-4,-4.941158999364395
3.282e-4,-4.933005101282484
3.283e-4,-4.924727790973867
3.284e-4,-4.916327361173543
3.285e-4,-4.907804022093139
3.286e-4,-4.899157987059481
3.287e-4,-4.89038947251225
3.288e-4,-4.881498698001585
3.289e-4,-4.872485886185787
3.29e-4,-4.8633512628288935
3.291e-4,-4.854095056798362
3.292e-4,-4.84471750006267
3.293e-4,-4.83521882768901
3.294e-4,-4.825599277840884
3.295e-4,-4.815859091775743
3.296e-4,-4.80599851384266
3.297e-4,-4.796017791479955
3.298e-4,-4.785917175212811
3.299e-4,-4.7756969186509455
3.3e-4,-4.765357278486233
3.301e-4,-4.754898514490374
3.302e-4,-4.744320889512469
3.303e-4,-4.733624669476738
3.304e-4,-4.722810123380105
3.305e-4,-4.711877523289858
3.306e-4,-4.7008270375417975
3.307e-4,-4.6896590192930585
3.308e-4,-4.678373758552483
3.309e-4,-4.666971537665472
3.31e-4,-4.655452641943882
3.311e-4,-4.6438173596618055
3.312e-4,-4.632065982051322
3.313e-4,-4.620198803298336
3.314e-4,-4.608216120538296
3.315e-4,-4.5961182338520015
3.316e-4,-4.583905446261351
3.317e-4,-4.571578063725174
3.318e-4,-4.5591363951349635
3.319e-4,-4.546580752310646
3.32e-4,-4.533911449996396
3.321e-4,-4.521128805856413
3.322e-4,-4.508233140470642
3.323e-4,-4.49522477733062
3.324e-4,-4.482104042835216
3.325e-4,-4.468871266286417
3.326e-4,-4.455526779885105
3.327e-4,-4.442070918726835
3.328e-4,-4.4285040207976145
3.329e-4,-4.414826358120009
3.33e-4,-4.401038285737402
3.331e-4,-4.387140186326369
3.332e-4,-4.373132407528909
3.333e-4,-4.359015299769009
3.334e-4,-4.344789216246707
3.335e-4,-4.330454512932032
3.336e-4,-4.316011548559017
3.337e-4,-4.3014606846197285
3.338e-4,-4.286802285358272
3.339e-4,-4.2720367177647285
3.34e-4,-4.257164351569232
3.341e-4,-4.24218555923593
3.342e-4,-4.2271007159570235
3.343e-4,-4.211910199646695
3.344e-4,-4.196614390935194
3.345e-4,-4.181213673162781
3.346e-4,-4.165708432373766
3.347e-4,-4.150099057310483
3.348e-4,-4.134385939407307
3.349e-4,-4.118569472784653
3.35e-4,-4.102650054242973
3.351e-4,-4.086628083256767
3.352e-4,-4.070503926314734
3.353e-4,-4.054277944355683
3.354e-4,-4.037950604318285
3.355e-4,-4.021522314558704
3.356e-4,-4.0049934859943646
3.357e-4,-3.988364532096198
3.358e-4,-3.971635868881045
3.359e-4,-3.95480791490388
3.36e-4,-3.93788109125013
3.361e-4,-3.9208558215280203
3.362e-4,-3.9037325318608884
3.363e-4,-3.8865116508794144
3.364e-4,-3.8691936097140176
3.365e-4,-3.8517788419871106
3.366e-4,-3.8342677838054655
3.367e-4,-3.8166608737524252
3.368e-4,-3.7989585528803067
3.369e-4,-3.781161264702664
3.37e-4,-3.763269455186604
3.371e-4,-3.745283572745097
3.372e-4,-3.7272040682292804
3.373e-4,-3.709031394920773
3.374e-4,-3.690766008523979
3.375e-4,-3.6724083604708366
3.376e-4,-3.6539588204909
3.377e-4,-3.6354179304489698
3.378e-4,-3.6167861540223925
3.379e-4,-3.5980639571947757
3.38e-4,-3.5792518082466938
3.381e-4,-3.560350177746441
3.382e-4,-3.5413595385407266
3.383e-4,-3.5222803657453468
3.384e-4,-3.5031131367358763
3.385e-4,-3.483858331138424
3.386e-4,-3.4645164308203396
3.387e-4,-3.4450879198808244
3.388e-4,-3.4255732846417426
3.389e-4,-3.40597301363827
3.39e-4,-3.3862875976096065
3.391e-4,-3.3665175294896823
3.392e-4,-3.3466633043978575
3.393e-4,-3.32672541962963
3.394e-4,-3.3067043746473357
3.395e-4,-3.286600671070854
3.396e-4,-3.2664148126683075
3.397e-4,-3.2461473053467693
3.398e-4,-3.2257986571429664
3.399e-4,-3.205369303966266
3.4e-4,-3.184859797878973
3.401e-4,-3.1642706694434954
3.402e-4,-3.143602433550694
3.403e-4,-3.122855607101242
3.404e-4,-3.1020307089948584
3.405e-4,-3.0811282601195678
3.406e-4,-3.06014878334092
3.407e-4,-3.0390928034911613
3.408e-4,-3.017960847358452
3.409e-4,-2.9967534436761274
3.41e-4,-2.9754711231119333
3.411e-4,-2.954114418257133
3.412e-4,-2.932683863615845
3.413e-4,-2.911179995594199
3.414e-4,-2.8896033524895683
3.415e-4,-2.8679544744797854
3.416e-4,-2.846233903612362
3.417e-4,-2.824442183793702
3.418e-4,-2.802579860778323
3.419e-4,-2.7806474821580744
3.42e-4,-2.7586455973513506
3.421e-4,-2.7365747575923134
3.422e-4,-2.714435473583287
3.423e-4,-2.6922282915341214
3.424e-4,-2.6699538030054035
3.425e-4,-2.6476125649934583
3.426e-4,-2.6252051361910738
3.427e-4,-2.6027320769752746
3.428e-4,-2.5801939493952197
3.429e-4,-2.557591317160133
3.43e-4,-2.5349247456272024
3.431e-4,-2.5121948017893456
3.432e-4,-2.489402054263226
3.433e-4,-2.466547073277055
3.434e-4,-2.4436304306585526
3.435e-4,-2.420652699822708
3.436e-4,-2.397614455759785
3.437e-4,-2.374516275023145
3.438e-4,-2.351358735717142
3.439e-4,-2.328142417485006
3.44e-4,-2.3048679014967277
3.441e-4,-2.2815357704369412
3.442e-4,-2.2581466084928077
3.443e-4,-2.234701001341898
3.444e-4,-2.2111995361400925
3.445e-4,-2.187642784809529
3.446e-4,-2.164031293073276
3.447e-4,-2.14036569985195
3.448e-4,-2.116646596893389
3.449e-4,-2.092874577306286
3.45e-4,-2.0690502355470364
3.451e-4,-2.0451741674063433
3.452e-4,-2.0212469699959468
3.453e-4,-1.997269241735399
3.454e-4,-1.9732415823387905
3.455e-4,-1.94916459280136
3.456e-4,-1.9250388753863366
3.457e-4,-1.9008650336115998
3.458e-4,-1.8766436722364084
3.459e-4,-1.8523753972481212
3.46e-4,-1.8280608158489158
3.461e-4,-1.8037005364425083
3.462e-4,-1.779295168620872
3.463e-4,-1.7548453231509578
3.464e-4,-1.7303516119614126
3.465e-4,-1.7058146481293122
3.466e-4,-1.6812350458668135
3.467e-4,-1.656613420508009
3.468e-4,-1.631950388495524
3.469e-4,-1.6072465067762793
3.47e-4,-1.582502441091488
3.471e-4,-1.557718812316638
3.472e-4,-1.5328962401454809
3.473e-4,-1.5080353452651216
3.474e-4,-1.4831367493418046
3.475e-4,-1.458201075006661
3.476e-4,-1.4332289458413225
3.477e-4,-1.408220986363788
3.478e-4,-1.3831778220140936
3.479e-4,-1.358100079140057
3.48e-4,-1.3329883849830126
3.481e-4,-1.3078433676635453
3.482e-4,-1.2826656561672247
3.483e-4,-1.257455880330339
3.484e-4,-1.232214670825629
3.485e-4,-1.2069426591480212
3.486e-4,-1.1816404776003635
3.487e-4,-1.1563087592791574
3.488e-4,-1.1309481380602935
3.489e-4,-1.105559248584798
3.49e-4,-1.0801427262444983
3.491e-4,-1.0546992071678944
3.492e-4,-1.0292292941976786
3.493e-4,-1.0037336356943936
3.494e-4,-0.9782128834243753
3.495e-4,-0.9526676754822289
3.496e-4,-0.9270986505885473
3.497e-4,-0.9015064480749896
3.498e-4,-0.8758917078691342
3.499e-4,-0.8502550704795018
3.5e-4,-0.8245971769803538
3.501e-4,-0.7989186689967694
3.502e-4,-0.7732201886895143
3.503e-4,-0.7475023787399924
3.504e-4,-0.7217658823351846
3.505e-4,-0.696011343152586
3.506e-4,-0.6702394053451445
3.507e-4,-0.644450713526199
3.508e-4,-0.6186459127544169
3.509e-4,-0.5928256485187474
3.51e-4,-0.5669905667232876
3.511e-4,-0.5411413136723627
3.512e-4,-0.5152785360553225
3.513e-4,-0.4894028809315647
3.514e-4,-0.463514995715388
3.515e-4,-0.43761551343811816
3.516e-4,-0.4117050708888099
3.517e-4,-0.3857843354150674
3.518e-4,-0.3598539550843321
3.519e-4,-0.33391457821470055
3.52e-4,-0.30796685335914314
3.521e-4,-0.2820114292899894
3.522e-4,-0.2560489549831887
3.523e-4,-0.23008007960274007
3.524e-4,-0.2041054524848964
3.525e-4,-0.17812572312265
3.526e-4,-0.15214154115000778
3.527e-4,-0.1261535563263501
3.528e-4,-0.10016241852077595
3.529e-4,-0.07416877769644775
3.53e-4,-0.0481732838949369
3.531e-4,-0.022176587220568665
3.532e-4,0.003820662175232977
3.533e-4,0.029817814109585818
3.534e-4,0.055814218383875076
3.535e-4,0.08180922479926714
3.536e-4,0.10780218317250564
3.537e-4,0.13379244335148174
3.538e-4,0.1597793581776023
3.539e-4,0.18576229660916618
3.54e-4,0.2117405911436982
3.541e-4,0.23771359229972375
3.542e-4,0.2636806507236732
3.543e-4,0.2896411172059022
3.544e-4,0.31559434269685266
3.545e-4,0.34153967832294674
3.546e-4,0.36747647540269174
3.547e-4,0.3934040854627008
3.548e-4,0.4193218602537269
3.549e-4,0.44522915176669814
3.55e-4,0.4711253122487518
3.551e-4,0.4970096942192691
3.552e-4,0.5228816504859095
3.553e-4,0.5487405341606455
3.554e-4,0.5745856986757972
3.555e-4,0.600416497800067
3.556e-4,0.626232285654574
3.557e-4,0.6520324167288736
3.558e-4,0.6778162458970645
3.559e-4,0.7035831284336801
3.56e-4,0.7293324200298523
3.561e-4,0.7550634768093291
3.562e-4,0.7807756640760631
3.563e-4,0.8064683333389527
3.564e-4,0.8321408409079595
3.565e-4,0.8577925449689037
3.566e-4,0.8834228042283218
3.567e-4,0.9090309779296497
3.568e-4,0.9346164258695444
3.569e-4,0.9601785084139403
3.57e-4,0.9857165865143148
3.571e-4,1.0112300217238719
3.572e-4,1.0367181762137363
3.573e-4,1.062180412789151
3.574e-4,1.0876160949056728
3.575e-4,1.1130245866853687
3.576e-4,1.1384052529330115
3.577e-4,1.1637574591522772
3.578e-4,1.1890805715619397
3.579e-4,1.2143739571120673
3.58e-4,1.2396369835002192
3.581e-4,1.264869019187628
3.582e-4,1.2900694334154639
3.583e-4,1.3152375962208935
3.584e-4,1.3403728784534006
3.585e-4,1.3654746497547805
3.586e-4,1.3905422826826381
3.587e-4,1.4155751519318516
3.588e-4,1.440572631703067
3.589e-4,1.46553409708746
3.59e-4,1.4904589240827382
3.591e-4,1.5153464896093476
3.592e-4,1.540196171526599
3.593e-4,1.5650073486488063
3.594e-4,1.5897794007614245
3.595e-4,1.6145117086371916
3.596e-4,1.6392036540522639
3.597e-4,1.663854619802358
3.598e-4,1.688463989718875
3.599e-4,1.7130311486851058
3.6e-4,1.7375554826522375
3.601e-4,1.7620363786556121
3.602e-4,1.7864732248308521
3.603e-4,1.8108654104299464
3.604e-4,1.8352123258373885
3.605e-4,1.8595133625863698
3.606e-4,1.8837679133749181
3.607e-4,1.9079753720819825
3.608e-4,1.9321351288247042
3.609e-4,1.9562465712736292
3.61e-4,1.980309107286698
3.611e-4,2.0043221353440215
3.612e-4,2.02828505517393
3.613e-4,2.052197267768839
3.614e-4,2.0760581754011116
3.615e-4,2.0998671816389254
3.616e-4,2.123623691362133
3.617e-4,2.147327110778131
3.618e-4,2.1709768474377187
3.619e-4,2.194572310250967
3.62e-4,2.21811290950308
3.621e-4,2.24159805687026
3.622e-4,2.265027165435558
3.623e-4,2.2883996497048043
3.624e-4,2.3117149256223413
3.625e-4,2.3349724105870067
3.626e-4,2.358171523467981
3.627e-4,2.3813116846206026
3.628e-4,2.4043923159022333
3.629e-4,2.427412840688172
3.63e-4,2.450372683887516
3.631e-4,2.4732712713208374
3.632e-4,2.496108000788471
3.633e-4,2.5188823271269043
3.634e-4,2.5415936810396587
3.635e-4,2.564241494819594
3.636e-4,2.586825202364274
3.637e-4,2.6093442391913366
3.638e-4,2.631798042453874
3.639e-4,2.654186050955802
3.64e-4,2.6765077051672383
3.641e-4,2.698762447239878
3.642e-4,2.7209497210223663
3.643e-4,2.7430689720756725
3.644e-4,2.765119647688469
3.645e-4,2.7871011968925035
3.646e-4,2.8090130704779592
3.647e-4,2.8308547210088966
3.648e-4,2.852625602838501
3.649e-4,2.8743251721245717
3.65e-4,2.895952886844878
3.651e-4,2.9175082068124922
3.652e-4,2.938990593691152
3.653e-4,2.9603995110107375
3.654e-4,2.9817344241825325
3.655e-4,3.0029947679104656
3.656e-4,3.024180025972449
3.657e-4,3.0452896790222312
3.658e-4,3.0663231994142763
3.659e-4,3.0872800614269815
3.66e-4,3.108159741277351
3.661e-4,3.128961717135665
3.662e-4,3.1496854691401626
3.663e-4,3.1703304794117155
3.664e-4,3.1908962320685075
3.665e-4,3.2113822132407095
3.666e-4,3.2317879110851466
3.667e-4,3.25211281580003
3.668e-4,3.2723564196395265
3.669e-4,3.2925182169285407
3.67e-4,3.3125977040773296
3.671e-4,3.332594379596246
3.672e-4,3.352507744110304
3.673e-4,3.372337300373956
3.674e-4,3.392082553285758
3.675e-4,3.4117430099030024
3.676e-4,3.431318179456389
3.677e-4,3.450807573364792
3.678e-4,3.470210679572743
3.679e-4,3.4895270030724
3.68e-4,3.5087560877395974
3.681e-4,3.5278974529583738
3.682e-4,3.5469506203302776
3.683e-4,3.565915113688197
3.684e-4,3.584790459110128
3.685e-4,3.6035761849329635
3.686e-4,3.6222718217662653
3.687e-4,3.640876902506046
3.688e-4,3.6593909623485543
3.689e-4,3.6778135388040525
3.69e-4,3.696144171710586
3.691e-4,3.714382403247815
3.692e-4,3.7325277779506973
3.693e-4,3.750579842723364
3.694e-4,3.7685381468528463
3.695e-4,3.7864022420229086
3.696e-4,3.8041716823277367
3.697e-4,3.821846024285805
3.698e-4,3.839424826853644
3.699e-4,3.856907651439587
3.7e-4,3.874294061917536
3.701e-4,3.8915836123017558
3.702e-4,3.9087758243838815
3.703e-4,3.9258703162674107
3.704e-4,3.9428666607127902
3.705e-4,3.95976443296224
3.706e-4,3.9765632107523627
3.707e-4,3.9932625743268826
3.708e-4,4.009862106449341
3.709e-4,4.0263613924157875
3.71e-4,4.042760020067478
3.711e-4,4.059057579803581
3.712e-4,4.075253664593866
3.713e-4,4.091347869991402
3.714e-4,4.107339794145251
3.715e-4,4.123229037813203
3.716e-4,4.139015204374416
3.717e-4,4.154697899842121
3.718e-4,4.1702767328763946
3.719e-4,4.185751314796759
3.72e-4,4.201121259594946
3.721e-4,4.216386183947536
3.722e-4,4.231545707228739
3.723e-4,4.246599451523014
3.724e-4,4.261547041637806
3.725e-4,4.2763880321611
3.726e-4,4.291122105728813
3.727e-4,4.305748900429554
3.728e-4,4.3202680507553755
3.729e-4,4.334679193922737
3.73e-4,4.3489819698839485
3.731e-4,4.363176021338614
3.732e-4,4.377260993745096
3.733e-4,4.391236535331903
3.734e-4,4.4051022971091935
3.735e-4,4.418857932880178
3.736e-4,4.432503099252613
3.737e-4,4.44603745565016
3.738e-4,4.459460664323908
3.739e-4,4.472772390363789
3.74e-4,4.485972301710019
3.741e-4,4.49906006916451
3.742e-4,4.512035366402392
3.743e-4,4.524897869983382
3.744e-4,4.537647259363266
3.745e-4,4.550283216905303
3.746e-4,4.562805427891738
3.747e-4,4.575213580535177
3.748e-4,4.587507310257359
3.749e-4,4.599686322109605
3.75e-4,4.611750340859673
3.751e-4,4.623699065076259
3.752e-4,4.635532196246337
3.753e-4,4.647249438785194
3.754e-4,4.6588505000464595
3.755e-4,4.670335090332135
3.756e-4,4.681702922902661
3.757e-4,4.692953713986888
3.758e-4,4.704087182792171
3.759e-4,4.715103051514369
3.76e-4,4.7260010453479095
3.761e-4,4.736780892495768
3.762e-4,4.747442324179558
3.763e-4,4.757985074649553
3.764e-4,4.768408881194692
3.765e-4,4.778713484152629
3.766e-4,4.788898626919788
3.767e-4,4.798964055961368
3.768e-4,4.80890952082139
3.769e-4,4.818734774132726
3.77e-4,4.82843957162714
3.771e-4,4.8380236384756925
3.772e-4,4.847486698682389
3.773e-4,4.856828570656005
3.774e-4,4.8660490210224365
3.775e-4,4.875147819481051
3.776e-4,4.884124738813183
3.777e-4,4.892979554890623
3.778e-4,4.901712046684099
3.779e-4,4.910321996271771
3.78e-4,4.9188091888477325
3.781e-4,4.927173412730465
3.782e-4,4.935414459371351
3.783e-4,4.943532123363182
3.784e-4,4.951526202448602
3.785e-4,4.959396497528617
3.786e-4,4.967142812671095
3.787e-4,4.974764955119248
3.788e-4,4.982262735300116
3.789e-4,4.989635966833042
3.79e-4,4.996884466538201
3.791e-4,5.004008054445046
3.792e-4,5.011006553800824
3.793e-4,5.017879791079049
3.794e-4,5.02462758790645
3.795e-4,5.031249685430232
3.796e-4,5.037746000536193
3.797e-4,5.04411637098919
3.798e-4,5.050360637742055
3.799e-4,5.056478644942433
3.8e-4,5.062470239939599
3.801e-4,5.0683352732912885
3.802e-4,5.074073598770531
3.803e-4,5.0796850733724765
3.804e-4,5.085169557321231
3.805e-4,5.090526914076662
3.806e-4,5.09575701034125
3.807e-4,5.10085971606692
3.808e-4,5.105834904461856
3.809e-4,5.110682451997322
3.81e-4,5.115402238414513
3.811e-4,5.119994146731377
3.812e-4,5.124458063249439
3.813e-4,5.128793877560617
3.814e-4,5.133001482554085
3.815e-4,5.137080774423066
3.816e-4,5.1410316526716855
3.817e-4,5.144854020121781
3.818e-4,5.14854769395538
3.819e-4,5.152112633126919
3.82e-4,5.155548768380601
3.821e-4,5.158856014022862
3.822e-4,5.162034287625502
3.823e-4,5.165083510030763
3.824e-4,5.16800360535641
3.825e-4,5.170794501000792
3.826e-4,5.173456127647938
3.827e-4,5.17598841927262
3.828e-4,5.17839131314544
3.829e-4,5.180664749837888
3.83e-4,5.182808673227433
3.831e-4,5.184823030502605
3.832e-4,5.186707772168051
3.833e-4,5.188462852049626
3.834e-4,5.190088227299468
3.835e-4,5.191583858401074
3.836e-4,5.192949709174362
3.837e-4,5.194185746780771
3.838e-4,5.195291941728321
3.839e-4,5.196268267876698
3.84e-4,5.197114702442316
3.841e-4,5.197831166829906
3.842e-4,5.198417635726867
3.843e-4,5.198874142995858
3.844e-4,5.199200677428365
3.845e-4,5.199397231108616
3.846e-4,5.199463799416821
3.847e-4,5.199400381032443
3.848e-4,5.199206977937443
3.849e-4,5.198883595419542
3.85e-4,5.19843024207547
3.851e-4,5.197846929814227
3.852e-4,5.197133673860333
3.853e-4,5.1962904927570825
3.854e-4,5.195317408369808
3.855e-4,5.194214445889128
3.856e-4,5.192981633834201
3.857e-4,5.191619004055986
3.858e-4,5.190126591740494
3.859e-4,5.188504435412046
3.86e-4,5.186752576936522
3.861e-4,5.184871061524625
3.862e-4,5.182859937735129
3.863e-4,5.180719257478139
3.864e-4,5.178449047916348
3.865e-4,5.176049299063813
3.866e-4,5.173520147723619
3.867e-4,5.170861657320107
3.868e-4,5.168073894554189
3.869e-4,5.165156929404745
3.87e-4,5.162110835130013
3.871e-4,5.158935688268979
3.872e-4,5.155631568642759
3.873e-4,5.1521985593559965
3.874e-4,5.148636746798261
3.875e-4,5.144946220645414
3.876e-4,5.141127073861024
3.877e-4,5.137179402697738
3.878e-4,5.1331033066986915
3.879e-4,5.128898888698871
3.88e-4,5.12456625482653
3.881e-4,5.120105514504567
3.882e-4,5.115516780451912
3.883e-4,5.110800168684928
3.884e-4,5.105955798518789
3.885e-4,5.1009837925688775
3.886e-4,5.095884276752177
3.887e-4,5.090657380288646
3.888e-4,5.085303118316356
3.889e-4,5.079821719572141
3.89e-4,5.074213324165396
3.891e-4,5.068478072532598
3.892e-4,5.062616108326868
3.893e-4,5.056627578417438
3.894e-4,5.050512632889204
3.895e-4,5.044271425042199
3.896e-4,5.037904111391097
3.897e-4,5.0314108516647424
3.898e-4,5.0247918088056505
3.899e-4,5.018047148969483
3.9e-4,5.011177041524597
3.901e-4,5.004181659051522
3.902e-4,4.997061177342489
3.903e-4,4.989815775400904
3.904e-4,4.982445635440888
3.905e-4,4.9749509428867595
3.906e-4,4.967331886372555
3.907e-4,4.959588657741527
3.908e-4,4.951721452045655
3.909e-4,4.943730467545145
3.91e-4,4.935615905707941
3.911e-4,4.927377889527823
3.912e-4,4.919016655036061
3.913e-4,4.910532443967491
3.914e-4,4.901925468639305
3.915e-4,4.893195944481495
3.916e-4,4.884344090034493
3.917e-4,4.87537012694678
3.918e-4,4.866274279972563
3.919e-4,4.857056776969355
3.92e-4,4.847717848895616
3.921e-4,4.838257729808395
3.922e-4,4.828676656860965
3.923e-4,4.818974870300412
3.924e-4,4.809152613465308
3.925e-4,4.799210132783311
3.926e-4,4.789147677768824
3.927e-4,4.7789655010205765
3.928e-4,4.7686638582193
3.929e-4,4.758243008125331
3.93e-4,4.7477032125762495
3.931e-4,4.737044736484503
3.932e-4,4.726267847835034
3.933e-4,4.715372817682921
3.934e-4,4.704359872966748
3.935e-4,4.693229258243086
3.936e-4,4.681981311607476
3.937e-4,4.6706163144536506
3.938e-4,4.659134551143279
3.939e-4,4.64753630900171
3.94e-4,4.635821878313744
3.941e-4,4.623991552319453
3.942e-4,4.612045627209958
3.943e-4,4.599984402123194
3.944e-4,4.587808179139684
3.945e-4,4.575517263278361
3.946e-4,4.5631119624923455
3.947e-4,4.550592587664677
3.948e-4,4.537959452604162
3.949e-4,4.525212874041124
3.95e-4,4.512353171623197
3.951e-4,4.499380667911103
3.952e-4,4.486295688374441
3.953e-4,4.473098561387467
3.954e-4,4.459789618224882
3.955e-4,4.44636919305761
3.956e-4,4.4328376229485835
3.957e-4,4.419195232702029
3.958e-4,4.405442277955291
3.959e-4,4.3915791859731605
3.96e-4,4.377606303509602
3.961e-4,4.363523980102388
3.962e-4,4.349332568067196
3.963e-4,4.3350324224915155
3.964e-4,4.320623901228658
3.965e-4,4.306107364891784
3.966e-4,4.2914831768479
